# Experiment IPTS-36897 Run 226628
# Reduction 2.10.0.dev1
# Run title: sample4_xa-9_OCV-226628-1.
# Run start time: 2026-03-29T16:20:03.966435667
# Reduction time: Mon Apr 27 17:39:43 2026
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# Theta offset: 0.0
# Stitching type: None
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B          SF
# 226628    226559    0.739989       2.67975        9.59606      0.0084       0.0302       4.0          0            1.0         
# 226629    226560    2.40032        2.67975        9.59606      0.0274       0.0982       25.0         0            1.0         
# 226630    226561    7.0001         2.67975        9.59606      0.0799       0.2862       196.0        0            1.0         
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0085046595257674    0.7648455388279055    0.0529554309666534    0.0001875746855437
  0.0085471828233962    0.9034443229419251    0.0637837864401979    0.0001885125589714
  0.0085899187375132    0.9424270748732190    0.0653986564751451    0.0001894551217663
  0.0086328683312008    0.8010724371465939    0.0521694534580539    0.0001904023973751
  0.0086760326728568    0.8592133656385138    0.0557281038297045    0.0001913544093620
  0.0087194128362210    0.8824807495464915    0.0574187332638271    0.0001923111814088
  0.0087630099004021    0.8727194229445819    0.0554722571639312    0.0001932727373158
  0.0088068249499042    0.8654311098896657    0.0547449530190594    0.0001942391010024
  0.0088508590746537    0.8547000331942032    0.0526962908262043    0.0001952102965074
  0.0088951133700269    0.9015878663491770    0.0559029838592242    0.0001961863479900
  0.0089395889368771    0.9302488417421115    0.0576730827446764    0.0001971672797299
  0.0089842868815615    0.8379590541599541    0.0496084073014885    0.0001981531161286
  0.0090292083159693    0.8953513492680547    0.0531717403249858    0.0001991438817092
  0.0090743543575491    0.9397880655647887    0.0567263349318404    0.0002001396011178
  0.0091197261293369    0.9054677848198390    0.0542891178742301    0.0002011402991233
  0.0091653247599835    1.0147009226917172    0.0630046865045370    0.0002021460006190
  0.0092111513837835    0.8072890422798737    0.0452937751366799    0.0002031567306221
  0.0092572071407024    0.9658102389738767    0.0566384760385872    0.0002041725142752
  0.0093034931764059    1.0245328623930565    0.0610422653698092    0.0002051933768465
  0.0093500106422879    0.8731122585899537    0.0490330526514437    0.0002062193437308
  0.0093967606954993    0.9007942773223435    0.0501251612761320    0.0002072504404494
  0.0094437444989768    0.8542351404671699    0.0457818281474437    0.0002082866926517
  0.0094909632214717    0.8710896852688779    0.0464537405584415    0.0002093281261149
  0.0095384180375791    0.8113425917784646    0.0420550101471557    0.0002103747667455
  0.0095861101277670    0.8138853883221008    0.0412358426795115    0.0002114266405792
  0.0096340406784058    0.8749751539096139    0.0461082351030647    0.0002124837737821
  0.0096822108817978    0.8222779971827349    0.0410792531017119    0.0002135461926510
  0.0097306219362068    0.8303807900484217    0.0414363932234338    0.0002146139236143
  0.0097792750458879    0.9301036187575510    0.0485626836604944    0.0002156869932324
  0.0098281714211173    0.8370795434849111    0.0419183121359034    0.0002167654281985
  0.0098773122782229    0.8655302629629417    0.0432350574007683    0.0002178492553395
  0.0099266988396140    0.8322822442822942    0.0400462640029925    0.0002189385016162
  0.0099763323338121    0.9119170694535431    0.0449218999580974    0.0002200331941243
  0.0100262139954811    0.8607070439233674    0.0417356805610458    0.0002211333600949
  0.0100763450654585    0.8442006912854872    0.0394332085389026    0.0002222390268954
  0.0101267267907858    0.8914032772893842    0.0427543876341364    0.0002233502220299
  0.0101773604247398    0.8875539918833574    0.0413749056856321    0.0002244669731400
  0.0102282472268634    0.7795479384761367    0.0340507331654114    0.0002255893080057
  0.0102793884629978    0.8086787759336461    0.0356427498184572    0.0002267172545458
  0.0103307854053128    0.8498210412818192    0.0379915720194458    0.0002278508408185
  0.0103824393323393    0.8379543446961895    0.0368835565294524    0.0002289900950226
  0.0104343515290010    0.8449832121942975    0.0366884785443395    0.0002301350454977
  0.0104865232866460    0.8542594922973091    0.0368784316317408    0.0002312857207252
  0.0105389559030792    0.8383418193678596    0.0354666957408870    0.0002324421493288
