# Experiment IPTS-35338 Run 223918
# Reduction 2.3.0
# Run title: Sample6_CuOx_dTHF_initial-223918-1.
# Run start time: 2025-10-27T02:17:58.431623667
# Reduction time: Sun Oct 26 22:34:36 2025
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# Theta offset: 0
# Meta:{"wl_min": 2.4245353875782376, "wl_max": 9.570534424650939, "q_min": 0.00845977458267653, "q_max": 0.033393847036881044, "theta": 0.006442999854600305, "start_time": "2025-10-27T02:17:58.431623667", "experiment": "IPTS-35338", "run_number": "223918", "run_title": "Sample6_CuOx_dTHF_initial-223918-1.", "norm_run": 223814, "time": "Sun Oct 26 22:34:36 2025", "dq0": 0, "dq_over_q": 0.02629262494410218, "sequence_number": 1, "sequence_id": 223918, "q_summing": false, "scaling_factors": {"a": 4.0, "err_a": 0, "b": 0, "err_b": 0}, "tof_weighted": false, "bck_in_q": false, "theta_offset": 0}
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 223918    223814    0.738313       2.42454        9.57053      0.0084       0.0333       4.0          0           
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0085998376056414    1.0467087429184736    0.0230538575271329    0.0002261123047453
  0.0086858359816978    1.0778396827341123    0.0227431661831650    0.0002283734277928
  0.0087726943415147    1.0938914082747035    0.0220736400112765    0.0002306571620707
  0.0088604212849299    1.0165477151492557    0.0199701183467879    0.0002329637336914
  0.0089490254977792    1.0421901974682661    0.0198765228263202    0.0002352933710283
  0.0090385157527570    0.9962702840484395    0.0184825922326271    0.0002376463047386
  0.0091289009102846    0.9930402307019626    0.0183608888727620    0.0002400227677860
  0.0092201899193874    1.0049051998321910    0.0177359292524672    0.0002424229954638
  0.0093123918185813    1.0330303611015788    0.0179067047050357    0.0002448472254185
  0.0094055157367671    0.9781751009576983    0.0166820921621478    0.0002472956976727
  0.0094995708941348    0.9971592162386732    0.0164850308464246    0.0002497686546494
  0.0095945666030761    1.0187646709377545    0.0163230738150333    0.0002522663411959
  0.0096905122691069    1.0451714278581978    0.0162372898683691    0.0002547890046078
  0.0097874173917979    1.0044273319771528    0.0154081594379488    0.0002573368946539
  0.0098852915657159    0.9864474168036836    0.0148194069463168    0.0002599102636005
  0.0099841444813731    0.9889804657755604    0.0145644400614892    0.0002625093662365
  0.0100839859261868    0.9674026200065049    0.0139321693004830    0.0002651344598988
  0.0101848257854487    0.9890171881737728    0.0138363206807444    0.0002677858044978
  0.0102866740433032    0.9938253557765255    0.0135443494787360    0.0002704636625428
  0.0103895407837362    0.9655252416756626    0.0128186295139389    0.0002731682991682
  0.0104934361915736    1.0101238811389199    0.0131666827091001    0.0002758999821599
  0.0105983705534893    0.9861388274446307    0.0125870311366340    0.0002786589819815
  0.0107043542590242    1.0254569168585683    0.0128523310655699    0.0002814455718013
  0.0108113978016144    1.0054493299217480    0.0122398871754454    0.0002842600275193
  0.0109195117796306    0.9460830125799904    0.0114284818046393    0.0002871026277945
  0.0110287068974269    0.9927936738238973    0.0117969456327562    0.0002899736540725
  0.0111389939664011    1.0131091979718263    0.0116021144324585    0.0002928733906132
  0.0112503839060652    1.0617031256816125    0.0119062958139780    0.0002958021245193
  0.0113628877451258    1.0197175981759885    0.0111598059225320    0.0002987601457645
  0.0114765166225771    0.9721724014602229    0.0104836363546598    0.0003017477472222
