# Experiment IPTS-36897 Run 226562
# Reduction 2.9.0rc3
# Run title: DB_Si_30Hz_N14-226562-1.
# Run start time: 2026-03-27T22:47:55.514499667
# Reduction time: Fri Mar 27 20:34:56 2026
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# Theta offset: 0.0
# Stitching type: None
# Meta:{"wl_min": 2.749751504358172, "wl_max": 9.49870227320562, "q_min": 0.008544781047357015, "q_max": 0.02951696945339764, "theta": 0.006458897161238635, "start_time": "2026-03-27T22:47:55.514499667", "experiment": "IPTS-36897", "run_number": "226562", "run_title": "DB_Si_30Hz_N14-226562-1.", "norm_run": 226559, "time": "Fri Mar 27 20:34:56 2026", "dq0": 0, "dq_over_q": 0.021877852442077593, "sequence_number": 1, "sequence_id": 226562, "q_summing": false, "specular_pixel": 152.0, "use_functional_bck": false, "scaling_factors": {"a": 4.0, "err_a": 0, "b": 0, "err_b": 0}, "tof_weighted": false, "bck_in_q": false, "theta_offset": 0.0}
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B          SF
# 226562    226559    0.740135       2.74975        9.4987       0.0085       0.0295       4.0          0            1.0         
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0085899187375132    1.0321428414954514    0.0824524027293381    0.0001879289746288
  0.0086328683312008    0.8749765110849279    0.0587915182895842    0.0001888686195019
  0.0086760326728568    0.8721914870774639    0.0573544174901391    0.0001898129625994
  0.0087194128362210    0.9728442062591026    0.0681647033483715    0.0001907620274124
  0.0087630099004021    0.8606724755378684    0.0567017626764869    0.0001917158375495
  0.0088068249499042    0.8625219209808339    0.0561146073389412    0.0001926744167372
  0.0088508590746537    0.9116771761695834    0.0593951793192315    0.0001936377888209
  0.0088951133700269    0.8916439323899455    0.0585178783037781    0.0001946059777650
  0.0089395889368771    0.9102914626345463    0.0573771627011208    0.0001955790076538
  0.0089842868815615    0.8434167388925273    0.0516965617265147    0.0001965569026921
  0.0090292083159693    0.8221954810266657    0.0496505915585679    0.0001975396872056
  0.0090743543575491    0.9724099520041430    0.0620736443035997    0.0001985273856416
  0.0091197261293369    0.9748245847199130    0.0623692206745363    0.0001995200225698
  0.0091653247599835    1.0712241350223144    0.0668831232796389    0.0002005176226826
  0.0092111513837835    0.8513588557721936    0.0492272495652659    0.0002015202107961
  0.0092572071407024    0.9648229140114181    0.0574805525354834    0.0002025278118500
  0.0093034931764059    1.0804383265760793    0.0680204544562660    0.0002035404509093
  0.0093500106422879    0.9569168500337653    0.0565170276040600    0.0002045581531638
  0.0093967606954993    0.9189541529050798    0.0520552218231631    0.0002055809439296
  0.0094437444989768    0.9356840561639560    0.0520181481124555    0.0002066088486493
  0.0094909632214717    0.9173129479124797    0.0496650280622133    0.0002076418928925
  0.0095384180375791    0.8607517666705047    0.0453863370928210    0.0002086801023570
  0.0095861101277670    0.8490841370657836    0.0465951746438830    0.0002097235028688
  0.0096340406784058    0.9360662395385240    0.0515200949018717    0.0002107721203831
  0.0096822108817978    0.9028065174409068    0.0462789630817040    0.0002118259809851
  0.0097306219362068    0.9005374286476451    0.0465610465393716    0.0002128851108900
  0.0097792750458879    0.9671791373414306    0.0528586387148811    0.0002139495364444
  0.0098281714211173    0.9102438202634382    0.0464522450167655    0.0002150192841266
  0.0098773122782229    0.9302592485415903    0.0470101868067834    0.0002160943805473
  0.0099266988396140    0.9241203414069624    0.0458057905261449    0.0002171748524500
  0.0099763323338121    0.9526926166736021    0.0476224470820797    0.0002182607267123
  0.0100262139954811    0.9742703109467401    0.0495946521267112    0.0002193520303458
  0.0100763450654585    0.9123944424913935    0.0432906790448895    0.0002204487904976
  0.0101267267907858    0.9828052192589899    0.0475272779658140    0.0002215510344500
  0.0101773604247398    0.9502043092654345    0.0456029290443552    0.0002226587896223
  0.0102282472268634    0.8610094828425824    0.0387483371012800    0.0002237720835704
  0.0102793884629978    0.8481226645322923    0.0382815641764428    0.0002248909439883
  0.0103307854053128    0.9000629482134165    0.0408805101261711    0.0002260153987082
  0.0103824393323393    0.8986194023648281    0.0409599501937793    0.0002271454757017
  0.0104343515290010    0.8858368076645107    0.0392296449092053    0.0002282812030803
  0.0104865232866460    0.9122116934733060    0.0399709807640627    0.0002294226090957
  0.0105389559030792    0.8919266942881268    0.0390504084669381    0.0002305697221411
  0.0105916506825946    0.8694630264116524    0.0371923234968498    0.0002317225707518
  0.0106446089360076    0.9349168804834168    0.0407604270892180    0.0002328811836056
  0.0106978319806876    0.8935658433387830    0.0374293051880972    0.0002340455895236
  0.0107513211405911    0.8412802148407744    0.0340457160292235    0.0002352158174712
  0.0108050777462940    0.8523686329016849    0.0341859228408540    0.0002363918965586
  0.0108591031350255    0.8403335672597947    0.0334344565686195    0.0002375738560414
  0.0109133986507006    0.8508015178171340    0.0344184334290269    0.0002387617253216
  0.0109679656439541    0.9249499541112955    0.0377396999751403    0.0002399555339482
  0.0110228054721739    0.8994312642462200    0.0360715192536490    0.0002411553116179
  0.0110779194995348    0.9171666767410003    0.0369288858199673    0.0002423610881760
  0.0111333090970324    0.8612482019415962    0.0334800316039140    0.0002435728936169
  0.0111889756425176    0.9030673701501110    0.0345897313251113    0.0002447907580850
  0.0112449205207302    0.8589686468582973    0.0324422683433410    0.0002460147118754
  0.0113011451233338    0.9051776210434528    0.0347139696985198    0.0002472447854348
  0.0113576508489505    0.8608203638309891    0.0321925690954668    0.0002484810093620
  0.0114144391031953    0.8319372287335927    0.0300982445380240    0.0002497234144088
  0.0114715112987112    0.8309791310111544    0.0297091547377275    0.0002509720314808
  0.0115288688552048    0.8519934992893822    0.0303302722023491    0.0002522268916382
  0.0115865131994808    0.8716606430663105    0.0307944398145154    0.0002534880260964
  0.0116444457654782    0.8310529164412895    0.0287183723101952    0.0002547554662269
  0.0117026679943056    0.8810667875057121    0.0310354635131803    0.0002560292435580
  0.0117611813342771    0.8533630134427441    0.0288065489787732    0.0002573093897758
  0.0118199872409485    0.9129958281377937    0.0312383967549643    0.0002585959367247
  0.0118790871771533    0.8669809859313373    0.0293849124610032    0.0002598889164083
  0.0119384826130390    0.8315658308913885    0.0269072549332216    0.0002611883609904
  0.0119981750261042    0.8537935057604719    0.0279714915295029    0.0002624943027953
  0.0120581659012347    0.8278692292202177    0.0261783448756300    0.0002638067743093
  0.0121184567307409    0.8951827135328614    0.0289923510458503    0.0002651258081809
  0.0121790490143946    0.8813825328705516    0.0279995530327519    0.0002664514372218
  0.0122399442594666    0.8739274038655016    0.0274668353345456    0.0002677836944079
  0.0123011439807639    0.8360924390271643    0.0256604513621395    0.0002691226128799
  0.0123626497006677    0.8800324793833272    0.0272744713168274    0.0002704682259443
  0.0124244629491711    0.8519725898704130    0.0259717935037695    0.0002718205670740
  0.0124865852639169    0.8132338293274702    0.0242209472397394    0.0002731796699094
  0.0125490181902365    0.8076017173752407    0.0237865914420923    0.0002745455682589
