# Experiment IPTS-36897 Run 226569
# Reduction 2.9.0rc3
# Run title: Sample1_CP-226569-1.
# Run start time: 2026-03-28T02:03:44.422514667
# Reduction time: Fri Mar 27 22:08:37 2026
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# Theta offset: 0.0
# Stitching type: None
# Meta:{"wl_min": 2.749751504358172, "wl_max": 9.49870227320562, "q_min": 0.008541519554168308, "q_max": 0.0295057029979683, "theta": 0.006456431803524641, "start_time": "2026-03-28T02:03:44.422514667", "experiment": "IPTS-36897", "run_number": "226569", "run_title": "Sample1_CP-226569-1.", "norm_run": 226559, "time": "Fri Mar 27 22:08:37 2026", "dq0": 0, "dq_over_q": 0.021726697735475416, "sequence_number": 1, "sequence_id": 226569, "q_summing": false, "specular_pixel": 152.0, "use_functional_bck": false, "scaling_factors": {"a": 4.0, "err_a": 0, "b": 0, "err_b": 0}, "tof_weighted": false, "bck_in_q": false, "theta_offset": 0.0}
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B          SF
# 226569    226559    0.739853       2.74975        9.4987       0.0085       0.0295       4.0          0            1.0         
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0085899187375132    0.9025572987298857    0.0681016812378103    0.0001866305679822
  0.0086328683312008    0.8139077957274562    0.0552899246010033    0.0001875637208222
  0.0086760326728568    0.8398255833380897    0.0556105095158199    0.0001885015394263
  0.0087194128362210    0.8576351208468556    0.0585028800760956    0.0001894440471234
  0.0087630099004021    0.8232518193310022    0.0559513494598807    0.0001903912673590
  0.0088068249499042    0.8611875341820884    0.0552884107700288    0.0001913432236958
  0.0088508590746537    0.8136103144159286    0.0526596854618255    0.0001922999398143
  0.0088951133700269    0.8949117559853317    0.0595269647415491    0.0001932614395134
  0.0089395889368771    0.8464543646111852    0.0533706060712110    0.0001942277467109
  0.0089842868815615    0.8080178284090239    0.0497204506792169    0.0001951988854445
  0.0090292083159693    0.8322301927780563    0.0502360833654615    0.0001961748798717
  0.0090743543575491    0.9107582102431647    0.0580987705103381    0.0001971557542711
  0.0091197261293369    0.9114981489011300    0.0574449143893055    0.0001981415330424
  0.0091653247599835    0.9563660362733192    0.0612441290383819    0.0001991322407076
  0.0092111513837835    0.7721016101559182    0.0440706119712779    0.0002001279019112
  0.0092572071407024    0.9100438451142897    0.0551085758946305    0.0002011285414207
  0.0093034931764059    1.0294430624719697    0.0656474800963802    0.0002021341841278
  0.0093500106422879    0.9187678542588565    0.0527653931442021    0.0002031448550485
  0.0093967606954993    0.9146665931967722    0.0526954087198825    0.0002041605793237
  0.0094437444989768    0.8013699899383523    0.0444975719535524    0.0002051813822203
  0.0094909632214717    0.8345156189892254    0.0453275670124949    0.0002062072891314
  0.0095384180375791    0.8121546243503465    0.0432528637524792    0.0002072383255771
  0.0095861101277670    0.8337351478025868    0.0455858041898072    0.0002082745172050
  0.0096340406784058    0.9368338537439523    0.0516638526324708    0.0002093158897910
  0.0096822108817978    0.8516136993263350    0.0440442926930701    0.0002103624692400
  0.0097306219362068    0.8190318890425211    0.0418473534915714    0.0002114142815862
  0.0097792750458879    0.9316119825408871    0.0511090006916850    0.0002124713529941
  0.0098281714211173    0.8344242708868477    0.0426194162694148    0.0002135337097591
  0.0098773122782229    0.8737665406111990    0.0438976341536789    0.0002146013783078
  0.0099266988396140    0.8930235986788335    0.0449372285743469    0.0002156743851994
  0.0099763323338121    0.9327724896325472    0.0464068064133652    0.0002167527571254
  0.0100262139954811    0.9212446991359703    0.0470596641658221    0.0002178365209110
  0.0100763450654585    0.8163424218198982    0.0384404135195729    0.0002189257035156
  0.0101267267907858    0.9264289782047638    0.0451680540536184    0.0002200203320331
  0.0101773604247398    0.9010175083277042    0.0434656238734340    0.0002211204336933
  0.0102282472268634    0.7731501688547129    0.0345956754598584    0.0002222260358618
  0.0102793884629978    0.8482885055707731    0.0384464838449362    0.0002233371660411
  0.0103307854053128    0.8733636012196615    0.0397278041893700    0.0002244538518713
  0.0103824393323393    0.8709804417025945    0.0396760117121668    0.0002255761211306
  0.0104343515290010    0.8526989348664936    0.0378347164084504    0.0002267040017363
  0.0104865232866460    0.8798041680198211    0.0384309570322765    0.0002278375217450
  0.0105389559030792    0.8382155524224224    0.0366304729827869    0.0002289767093537
  0.0105916506825946    0.8157731551741692    0.0347770600448177    0.0002301215929005
  0.0106446089360076    0.9306275054892849    0.0412796447348848    0.0002312722008650
  0.0106978319806876    0.8060478210920274    0.0334533661303574    0.0002324285618693
  0.0107513211405911    0.8131994151991019    0.0329076660639972    0.0002335907046786
  0.0108050777462940    0.8214559336076706    0.0331887252181968    0.0002347586582020
  0.0108591031350255    0.7683094485720738    0.0303273794526828    0.0002359324514931
  0.0109133986507006    0.8516723409276646    0.0347344166159098    0.0002371121137505
  0.0109679656439541    0.8621045980923852    0.0350519006846215    0.0002382976743193
  0.0110228054721739    0.8427407800893021    0.0342104790520459    0.0002394891626909
  0.0110779194995348    0.8925888174988862    0.0359043434391386    0.0002406866085043
  0.0111333090970324    0.8515082995425052    0.0331731345021084    0.0002418900415468
  0.0111889756425176    0.8202654988768332    0.0315520670998922    0.0002430994917546
  0.0112449205207302    0.8180904975189124    0.0310800254532901    0.0002443149892133
  0.0113011451233338    0.8727443666668364    0.0332550474577027    0.0002455365641594
  0.0113576508489505    0.8193544118618916    0.0303800028598121    0.0002467642469802
  0.0114144391031953    0.8116695512568772    0.0293286419525933    0.0002479980682151
  0.0114715112987112    0.7971037654056863    0.0285851805284710    0.0002492380585562
  0.0115288688552048    0.8262645403034408    0.0294233768738268    0.0002504842488490
  0.0115865131994808    0.8235719413238130    0.0291160031731651    0.0002517366700932
  0.0116444457654782    0.7842859566555617    0.0274378238525580    0.0002529953534437
  0.0117026679943056    0.8302210826283527    0.0287392751489705    0.0002542603302109
  0.0117611813342771    0.8232603515884299    0.0280579238934920    0.0002555316318620
  0.0118199872409485    0.8865664708416073    0.0304930242912584    0.0002568092900213
  0.0118790871771533    0.8412177124684788    0.0282385525199474    0.0002580933364714
  0.0119384826130390    0.8102876291092024    0.0261284592164778    0.0002593838031537
  0.0119981750261042    0.8241475518084825    0.0269309302165559    0.0002606807221695
  0.0120581659012347    0.7765428110396700    0.0246587251677944    0.0002619841257803
  0.0121184567307409    0.8613703977084627    0.0279670875425570    0.0002632940464092
  0.0121790490143946    0.8115290868565351    0.0257994254587613    0.0002646105166413
  0.0122399442594666    0.8039217049037570    0.0252848140926145    0.0002659335692245
  0.0123011439807639    0.7901542951327176    0.0241458002147644    0.0002672632370706
  0.0123626497006677    0.8510893001278138    0.0266546723937561    0.0002685995532560
  0.0124244629491711    0.8153995703933548    0.0248037337697520    0.0002699425510223
  0.0124865852639169    0.7890173769302239    0.0235927965669119    0.0002712922637774
  0.0125490181902365    0.7804289164459746    0.0229687044514833    0.0002726487250963
  0.0126117632811877    0.8209596052667364    0.0242929751744760    0.0002740119687217
  0.0126748220975936    0.8384277099245724    0.0254210125833792    0.0002753820285653
  0.0127381962080816    0.8427133072696845    0.0249848232934094    0.0002767589387082
  0.0128018871891220    0.8549153012349350    0.0256628474142069    0.0002781427334017
  0.0128658966250676    0.8103375037508195    0.0233746504405772    0.0002795334470687
  0.0129302261081930    0.8015700034998862    0.0227051549059760    0.0002809311143041
  0.0129948772387339    0.8269565911743966    0.0236745873858073    0.0002823357698756
  0.0130598516249276    0.7579102103161431    0.0208916910615170    0.0002837474487250
  0.0131251508830522    0.8141253813916109    0.0232293784654314    0.0002851661859686
  0.0131907766374675    0.8329723563989747    0.0235706139518568    0.0002865920168984
  0.0132567305206548    0.7778240949953703    0.0211313134421285    0.0002880249769829
  0.0133230141732581    0.7981762636048254    0.0217034534593840    0.0002894651018678
  0.0133896292441244    0.8118621811303345    0.0219300756074887    0.0002909124273772
  0.0134565773903450    0.7833319265741449    0.0209265999162589    0.0002923669895141
  0.0135238602772967    0.7979961765954331    0.0211852407820949    0.0002938288244616
  0.0135914795786832    0.8264033960875229    0.0218639815878753    0.0002952979685839
  0.0136594369765766    0.8138318818314230    0.0215608403715901    0.0002967744584269
